Time,IP1,Port1,IP2,Port2,Proto,1->2Bytes,2->1Bytes,1->2Pkts,2->1Pkts,packet_times,packet_sizes,packet_dirs
1606775854,192.168.1.74,59295,54.211.89.16,443,6,40,40,1,1,1606775854427;1606775854427;,40;40;,2;1;
1606775855,192.168.1.74,59418,3.232.144.130,443,6,40,40,1,1,1606775855088;1606775855088;,40;40;,2;1;
1606775855,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,61612,2606:4700::6810:6B90,443,6,694,232,2,2,1606775855179;1606775855187;1606775855294;1606775855348;,634;60;172;60;,1;2;2;1;
1606775855,192.168.1.77,58920,239.255.255.250,1900,17,201,0,1,0,1606775855498;,201;,1;
1606775855,192.168.1.106,5353,224.0.0.251,5353,17,105,0,1,0,1606775855600;,105;,1;
1606775855,192.168.1.111,5353,224.0.0.251,5353,17,795,0,2,0,1606775855909;1606775855909;,405;390;,1;1;
1606775856,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:33,0,58,72,0,1,0,1606775856216;,72;,1;
1606775856,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:38,0,58,72,0,1,0,1606775856216;,72;,1;
1606775856,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:24,0,58,72,0,1,0,1606775856216;,72;,1;
1606775856,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:32,0,58,72,0,1,0,1606775856216;,72;,1;
1606775856,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:28,0,58,72,0,1,0,1606775856216;,72;,1;
1606775856,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:3A,0,58,72,0,1,0,1606775856216;,72;,1;
1606775856,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:2E,0,58,72,0,1,0,1606775856216;,72;,1;
1606775856,FE80::6E63:9CFF:FE74:A010,0,FF02::1:FF00:2A,0,58,72,0,1,0,1606775856216;,72;,1;
1606775856,2600:1700:7C08:3440::2E,0,FE80::6E63:9CFF:FE74:A010,0,58,72,0,1,0,1606775856217;,72;,1;
1606775856,2600:1700:7C08:3440:34D8:DB21:F0CD:C26E,59293,2607:F8B0:4007:80F::200A,443,6,61,72,1,1,1606775856702;1606775856711;,61;72;,1;2;
1606775856,192.168.1.74,59418,3.232.144.130,443,6,153,131,2,1,1606775856764;1606775856932;1606775856982;,113;131;40;,1;2;1;
1606775856,192.168.1.82,5353,224.0.0.251,5353,17,903,0,3,0,1606775856830;1606775856830;1606775856832;,209;530;164;,1;1;1;
1606775856,FE80::400:83DB:4AA9:D14F,5353,FF02::FB,5353,17,963,0,3,0,1606775856830;1606775856832;1606775856833;,229;550;184;,1;1;1;
1606775857,192.168.1.82,5353,224.0.0.251,5353,17,1586,0,5,0,1606775857138;1606775857447;1606775857447;1606775857751;1606775857754;,270;195;354;303;464;,1;1;1;1;1;
1606775857,FE80::400:83DB:4AA9:D14F,5353,FF02::FB,5353,17,1686,0,5,0,1606775857138;1606775857447;1606775857447;1606775857752;1606775857754;,290;215;374;323;484;,1;1;1;1;1;
1606775857,FE80::400:83DB:4AA9:D14F,0,FF02::16,0,0,76,0,1,0,1606775857447;,76;,1;
1606775857,192.168.1.74,59402,192.168.1.111,8009,6,150,0,1,0,1606775857487;,150;,1;
1606775857,192.168.1.82,0,224.0.0.22,0,2,40,0,1,0,1606775857751;,40;,1;
1606775858,192.168.1.82,5353,224.0.0.251,5353,17,772,0,3,0,1606775858058;1606775858365;1606775858978;,209;354;209;,1;1;1;
1606775858,FE80::400:83DB:4AA9:D14F,5353,FF02::FB,5353,17,832,0,3,0,1606775858058;1606775858366;1606775858978;,229;374;229;,1;1;1;
1606775858,192.168.1.74,59402,192.168.1.111,8009,6,40,150,1,1,1606775858058;1606775858100;,150;40;,2;1;
1606775858,192.168.1.82,0,224.0.0.22,0,2,40,0,1,0,1606775858672;,40;,1;
1606775859,FE80::400:83DB:4AA9:D14F,0,FF02::16,0,0,76,0,1,0,1606775859594;,76;,1;
1606775859,192.168.1.82,5353,224.0.0.251,5353,17,708,0,1,0,1606775859594;,708;,1;
1606775859,FE80::400:83DB:4AA9:D14F,5353,FF02::FB,5353,17,728,0,1,0,1606775859597;,728;,1;
1606775859,192.168.1.74,57632,162.254.195.67,27018,17,112,0,1,0,1606775859784;,112;,1;
1606775859,192.168.1.74,59438,54.149.94.178,443,6,96,136,1,2,1606775859926;1606775859966;1606775859966;,96;40;96;,1;2;2;
1606775859,192.168.1.74,59442,54.149.94.178,443,6,96,136,1,2,1606775859926;1606775859980;1606775859980;,96;40;96;,1;2;2;
1606775859,192.168.1.74,61616,104.16.236.230,443,6,196,9293,3,9,1606775859964;1606775859972;1606775859996;1606775859996;1606775859996;1606775859997;1606775859997;1606775859997;1606775859997;1606775859997;1606775859997;1606775859997;,116;40;1500;1500;40;1500;1500;1500;1500;175;78;40;,1;2;2;2;1;2;2;2;2;2;2;1;
1606775860,192.168.1.74,59442,54.149.94.178,443,6,40,0,1,0,1606775860020;,40;,1;
1606775860,192.168.1.74,59438,54.149.94.178,443,6,40,0,1,0,1606775860020;,40;,1;
